snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1200-C,2027-06-25,1200,call,0.536473864089321,0.516,0.557,0.6425673798749599,0.40256376701760693,-0.5967348453263397,0.001086435678503968,-0.00011786828456466079,440,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1300-P,2027-06-25,1300,put,0.0247424862685456,0.0245,0.0255,0.6260382263886333,-0.10102159288927733,0.45632747349702535,0.001291585750279983,-0.0001365206559071019,3500,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1300-C,2027-06-25,1300,call,0.5014934569191755,0.48,0.5235,0.6260382263886333,0.4222274364600927,-0.5901705852017147,0.001291585750279983,-0.0001365206559071019,20,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1000-P,2027-06-25,1000,put,0.0117805656740076,0.0115,0.0125,0.6856220301591359,-0.04912236931402267,0.23017850904486256,0.0007339113503156548,-0.00008495767855619107,1929,210,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1000-C,2027-06-25,1000,call,0.6092813123283385,0.591,0.627,0.6856220301591359,0.35337688403164663,-0.5748199976464761,0.0007339113503156548,-0.00008495767855619107,6,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1100-P,2027-06-25,1100,put,0.0151994827143182,0.015,0.016,0.6622166095643152,-0.06323977372328658,0.29394885177326363,0.0008997837640197349,-0.00010060336113477412,12382,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1100-C,2027-06-25,1100,call,0.572450304034082,0.5535,0.592,0.6622166095643152,0.3795094049569497,-0.5915495055872089,0.0008997837640197349,-0.00010060336113477412,0,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1600-P,2027-06-25,1600,put,0.0478908659392337,0.047,0.049,0.5906395341061905,-0.18505231485653112,0.7826718279164148,0.001977061027702937,-0.00019715911360854285,12209,150,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1600-C,2027-06-25,1600,call,0.4038920605861628,0.377,0.43,0.5906395341061905,0.4589464904965398,-0.5053257827897271,0.001977061027702937,-0.00019715911360854285,330,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1700-P,2027-06-25,1700,put,0.0584504445135953,0.0575,0.059,0.5824700523226305,-0.22063174954957093,0.909133828262633,0.0022110673533183452,-0.0002174452084362078,10358,580,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1700-C,2027-06-25,1700,call,0.3742017138259574,0.346,0.4015,0.5824700523226305,0.46361698113806693,-0.4593636331126426,0.0022110673533183452,-0.0002174452084362078,1274,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1400-P,2027-06-25,1400,put,0.0311484859918947,0.0305,0.032,0.6121282534982936,-0.12523837200058952,0.5548511872132995,0.001511657754067971,-0.00015623206399895936,1455,0,2414.49
2026-09-02 04:39:45,okx,ETH,ETH-USD-270625-1400-C,2027-06-25,1400,call,0.4676495313079577,0.4445,0.491,0.6121282534982936,0.4382605826833475,-0.5721467221545745,0.001511657754067971,-0.00015623206399895936,40,0,2414.49
