snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-69500-C,2026-08-24,69500,call,0.0997970204190956,0.099,0.1,0.716858607433198,0.8944180739388135,-1.3975384750819266,0.00000960135814112302,-0.00027545547507223966,84,83,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-69500-P,2026-08-24,69500,put,0.0000784474098286,,0.0002,0.716858607433198,-0.00584352814602548,0.40298472908775096,0.00000960135814112302,-0.00027545547507223966,1272,120,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-69000-C,2026-08-24,69000,call,0.1062712784295583,0.1055,0.107,0.75782097789086,0.8883972143573238,-1.4326177093380894,0.000008927708760131993,-0.0002707645930665431,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-69000-P,2026-08-24,69000,put,0.0000758606217969,,0.0002,0.75782097789086,-0.005387685554242952,0.35495209048504384,0.000008927708760131993,-0.0002707645930665431,1747,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-73000-C,2026-08-24,73000,call,0.0546031633418785,0.054,0.055,0.47524031788401067,0.9239800720375873,-0.004148225838957833,0.000029993130422545067,-0.0005704535784967042,743,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-73000-P,2026-08-24,73000,put,0.0002225039220728,0.0002,0.0003,0.47524031788401067,-0.021618445260157142,1.887048808756531,0.000029993130422545067,-0.0005704535784967042,3434,378,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-72000-C,2026-08-24,72000,call,0.0674659669292191,0.0665,0.068,0.5323914698032114,0.9204240560329557,-0.8316069283364559,0.000018391533948013788,-0.00039186301593463507,861,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-72000-P,2026-08-24,72000,put,0.0001316179124245,0.0001,0.0002,0.5323914698032114,-0.01222105691824425,1.0336832975659438,0.000018391533948013788,-0.00039186301593463507,1328,16,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-71500-C,2026-08-24,71500,call,0.0739213726797596,0.073,0.0745,0.5652880900208053,0.9163039132186832,-1.044050111699326,0.000015257916042332222,-0.0003451837093862719,742,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-71500-P,2026-08-24,71500,put,0.0001101788644703,,0.0002,0.5652880900208053,-0.00986449755924463,0.8082867098565296,0.000015257916042332222,-0.0003451837093862719,4376,3,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-71000-C,2026-08-24,71000,call,0.0803846214575275,0.0795,0.081,0.60057076615381,0.9114015068520103,-1.1857145397495432,0.000013096517776009023,-0.0003147786439973817,2,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260826-77500-C,2026-08-26,77500,call,0.0145729553421839,0.0145,0.015,0.4340417111858971,0.4576128731006571,8.801831061256731,0.0003754655410823879,-0.0025072960215034063,220,220,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-71000-P,2026-08-24,71000,put,0.0000965828437439,,0.0002,0.60057076615381,-0.008290201752645252,0.6536688774597678,0.000013096517776009023,-0.0003147786439973817,2340,1512,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260826-77500-P,2026-08-26,77500,put,0.0182922633631867,0.018,0.019,0.4340417111858971,-0.5459953190171682,10.809047445492382,0.0003754655410823879,-0.0025071947280388366,2,2,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-75000-C,2026-08-24,75000,call,0.029725663171914,0.0285,0.0305,0.404410067067808,0.8615883113338951,6.15482611274871,0.0001090510836927069,-0.0017649693944745005,2095,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-75000-P,2026-08-24,75000,put,0.0012523829460862,0.0013,0.0014,0.404410067067808,-0.10991701465693811,8.097836764730374,0.0001090510836927069,-0.0017649693944745005,2690,1611,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-74000-C,2026-08-24,74000,call,0.0419075370005913,0.041,0.0425,0.4318495049995198,0.9123757437266873,1.9734819331605111,0.00005614433954354647,-0.0009703393388342908,1578,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-74000-P,2026-08-24,74000,put,0.0004805671777746,0.0005,0.0006,0.4318495049995198,-0.04617617791760162,3.8905857764490883,0.00005614433954354647,-0.0009703393388342908,3700,2557,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.3696516034417785,0.3695,0.372,0.5237983875111797,0.5781190819354001,-0.8070435113320577,0.000622634253226025,-0.00013124205870165687,830,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0046859673787109,0.0049,0.0055,0.5644794695240676,-0.03686128419605873,0.2926481810415974,0.0004206743110663608,-0.00009555865122807988,25705,4000,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.4043336523173284,0.4035,0.4055,1.144213508244513,0.5954414771212035,-1.1890924505317166,0.00000029464231292138843,0.00000786701084522475,20,4,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.430554493147319,0.4305,0.433,0.5644794695240676,0.5372335671549606,-0.8555415216604414,0.0004206743110663608,-0.00009555865122807988,174,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0000019875978068,,0.0002,1.144213508244513,-0.00006223301954041602,0.0019149697497713321,0.00000029464231292138843,-0.0000032111392451333014,16197,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.2548036717244567,0.2545,0.257,0.4656540979300578,0.6137189346376224,-0.442856441686322,0.001243663017811981,-0.0002330461955196156,1004,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0124081631212943,0.0125,0.0135,0.4911238880513599,-0.09624388232837773,0.7299720201931216,0.0008985827413046816,-0.0001775926548729407,12616,830,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.3106919168384818,0.3105,0.313,0.4911238880513599,0.6054276026562014,-0.6733709497760367,0.0008985827413046816,-0.0001775926548729407,680,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0075754636988807,0.008,0.0085,0.5237983875111797,-0.059764086232399205,0.46872282500354073,0.000622634253226025,-0.00013124205870165687,13444,485,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0007104967587761,0.0004,0.0011,0.8154894033450819,-0.004859739427164627,0.035449758336479356,0.00007142727685504953,-0.00002344003648085762,40858,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.1579005186515334,0.1575,0.159,0.4329640676986401,0.5591257186548085,0.22104876316981079,0.0019739268587867335,-0.00034392106712658534,17582,464,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.681748566630225,0.681,0.6835,0.8154894033450819,0.314081844656735,-0.60243340983132,0.00007142727685504953,-0.00002344003648085762,161,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0326944144118773,0.0325,0.033,0.4465443209050894,-0.2306422116816389,1.5292358766181917,0.0016233693759033821,-0.00029171434598555075,16582,55,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.2033933960776445,0.2025,0.205,0.4465443209050894,0.5986059069365001,-0.1292603606180865,0.0016233693759033821,-0.00029171434598555075,13535,1,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0203123040329793,0.02,0.021,0.4656540979300578,-0.15174086716373675,1.0880631619163963,0.001243663017811981,-0.0002330461955196156,19850,522,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.3784442208253519,0.378,0.3795,1.115483614945239,0.6212443770433548,-1.2382719207167943,0.0000006764916718756179,0.0000031812294394757613,320,2,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.0018865332157661,0.0019,0.0024,0.6722765823559698,-0.014056750163900893,0.1087240883313303,0.00018447662309029912,-0.00004990742833145616,22906,205,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.088370648001925,0.088,0.089,0.4193303280883079,0.42712958887677516,0.7751270116866,0.002325849302551009,-0.0003924765509169733,15326,859,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0000049269884057,,0.0002,1.115483614945239,-0.00015079875568234434,0.00451843088128014,0.0000006764916718756179,-0.000007187565434460962,9041,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.5553398310357947,0.555,0.557,0.6722765823559698,0.43246146755355863,-0.7843123471035887,0.00018447662309029912,-0.00004990742833145616,150,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.076305178794117,0.076,0.077,0.4241312081580967,-0.45757138598508573,2.455401432373943,0.0022237970841741763,-0.000379551973720566,4389,641,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.3266750540982241,0.326,0.328,1.038042515040826,0.672560287352839,-1.328292317330492,0.0000025122745906442194,-0.000015889066382678925,10,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0011917190467178,0.0009,0.0016,0.7397491045761777,-0.00851376432675647,0.0640064293448493,0.00011830104083356746,-0.00003521671817502771,19886,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0092199192278633,0.0095,0.01,0.5098108801534917,-0.0724239286647895,0.5619533680897978,0.0007238628609207725,-0.00014850506382766765,7942,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.1194193884084636,0.1185,0.12,0.4241312081580967,0.49925336626661315,0.5417519278705449,0.0022237970841741763,-0.000379551973720566,9818,341,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0000205020264288,,0.0002,1.038042515040826,-0.0006178197627846283,0.01806389690075525,0.0000025122745906442194,-0.000024839150823772993,13297,10,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.6184374028924564,0.618,0.62,0.7397491045761777,0.3742161365739231,-0.7014533724565097,0.00011830104083356746,-0.00003521671817502771,4545,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.3457791045604769,0.3445,0.348,0.5098108801534917,0.5909745662297217,-0.7648436216992247,0.0007238628609207725,-0.00014850506382766765,50,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.0509939230114767,0.0505,0.0515,0.4329640676986401,-0.3339107167801104,2.0071216340396485,0.0019739268587867335,-0.00034392106712658534,10742,35,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0467435094224234,0.046,0.0475,0.4200031405733945,0.28270546929090323,0.9114899319184186,0.0021115683887540223,-0.0003568893248638383,19396,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.1489144591963151,0.1475,0.15,0.41807107066825877,-0.7321221813556043,3.064031972115129,0.002276741442506916,-0.0003830360918583248,2286,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0029544754048438,0.0031,0.0035,0.6138370755476598,-0.02277261818122228,0.17969869149727796,0.00028032139519045495,-0.00006924449148097002,14578,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0644438967592412,0.064,0.065,0.41807107066825877,0.35227920452965444,0.8952292003446114,0.002276741442506916,-0.0003830360918583248,16515,66,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.492615387199162,0.4925,0.4945,0.6138370755476598,0.4875339163530171,-0.8409143775712008,0.00028032139519045495,-0.00006924449148097002,1,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.1090488244132886,0.108,0.11,0.4193303280883079,-0.5934834801917036,2.8163531498235574,0.002325849302551009,-0.0003924765509169733,5609,2,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0250174040652058,0.0245,0.025,0.4312055079503275,0.17479523088483764,0.7626054199869482,0.001632551347449803,-0.000283287242750289,23905,1018,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.2460707534423575,0.2365,0.2515,0.4245514572816876,-0.9889006078568858,3.2797241698883943,0.0018815548688838435,-0.0003214571511424814,773,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.3303829370992931,0.3295,0.3315,0.6663021922249022,0.6507175191377979,-1.0758612082958054,0.00013691476171139757,-0.00013369228639278252,550,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.034015418953863,0.0335,0.0345,0.4245514572816876,0.22307741166193265,0.8557681308507569,0.0018815548688838435,-0.0003214571511424814,10783,43,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0014516260643866,0.0012,0.0013,0.6663021922249022,-0.019976334144603137,0.26552649826899655,0.00013691476171139757,-0.000137170193469997,19229,202,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.1950064578852076,0.1865,0.2005,0.4200031405733945,-0.8654842334111355,3.207869337322496,0.0021115683887540223,-0.0003568893248638383,1880,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0142505662503637,0.0135,0.0145,0.4491278223818889,0.10833763605999021,0.5582800928994048,0.00118480783122119,-0.00021413800069177138,10220,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.3583381286494586,0.3475,0.3625,0.43952341859619,-1.202435884727682,3.3373475795387653,0.0013951498662646523,-0.0002467622661218363,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0186980221095434,0.018,0.019,0.43952341859619,0.13711876842469653,0.6582382732340083,0.0013951498662646523,-0.0002467622661218363,14323,100,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.3008651245794105,0.2905,0.3055,0.4312055079503275,-1.100971105450761,3.314138092658145,0.001632551347449803,-0.000283287242750289,319,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0088222751457177,0.008,0.009,0.47097381665704163,0.0700888021816822,0.3952761406051123,0.0008584598565866579,-0.0001627018994603825,5541,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.4783182243614653,0.4665,0.482,0.45970008218611624,-1.3805736772323816,3.404213554147405,0.0010063094058364072,-0.00018615811875350165,772,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0110933457701299,0.01,0.011,0.45970008218611624,0.0865576095535566,0.469950980575528,0.0010063094058364072,-0.00018615811875350165,4024,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.4176830588159889,0.4065,0.4215,0.4491278223818889,-1.2950053339091683,3.3649660328377218,0.00118480783122119,-0.00021413800069177138,421,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0059270638299678,0.005,0.006,0.4947824136799856,0.047970637457535964,0.28329429048735494,0.0006387406881139278,-0.00012717879470191263,7179,51,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.6019718209153195,0.5895,0.606,0.4827283435103812,-1.5371364221371344,3.5230412725403477,0.0007374394427164206,-0.00014325343020152805,866,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.0071621702725637,0.0065,0.007,0.4827283435103812,0.05757149828236373,0.33362543170135084,0.0007374394427164206,-0.00014325343020152805,9895,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.5398395397627633,0.528,0.5435,0.47097381665704163,-1.4608308014210358,3.4571153478105487,0.0008584598565866579,-0.0001627018994603825,517,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0032481884008031,0.0028,0.0031,0.5434431467710013,0.026239114422161727,0.1590748597964999,0.00039135848499079694,-0.00008558639594583512,6560,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,0.7904557900340824,0.782,0.795,0.5192273437620889,-1.7514058722291344,3.781104270671766,0.0004918813609433624,-0.00010277649184007166,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0042689813141961,0.0038,0.0041,0.5192273437620889,0.03466699864070369,0.20895852893209055,0.0004918813609433624,-0.00010277649184007166,9563,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.6645291004984339,0.6565,0.6685,0.4947824136799856,-1.610525599778742,3.6002867649599115,0.0006387406881139278,-0.00012717879470191263,10,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0021066761922837,0.0017,0.002,0.5892458418062696,0.016657198848840784,0.10009196022907554,0.00026759273707476194,-0.00006345220465620187,4863,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260823-79000-C,2026-08-23,79000,call,0.00012084449934,0.0002,0.0003,0.45903236598653246,0.026523201248968977,5.085004857402939,0.000016112445988012913,-0.00036980671018538904,7859,8991,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.043932493376753,1.028,1.0495,0.5668886834306432,-2.0206174972637316,4.207099616501772,0.00032007578414182473,-0.00007301741834116943,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0025761405540257,0.0022,0.0024,0.5668886834306432,0.020608640873226093,0.12464734022785667,0.00032007578414182473,-0.00007301741834116943,2777,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,0.9170197691721098,0.902,0.922,0.5434431467710013,-1.887410390081236,3.9863738688032946,0.00039135848499079694,-0.00008558639594583512,3337,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0012876431930011,0.0006,0.0013,0.648570631465664,0.00983442279621394,0.057602809176179756,0.00017059989489970164,-0.000044525817965047784,3799,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.2982875904535032,1.2795,1.3045,0.6103468492599613,-2.2826179210825486,4.674762300650458,0.00022756057345529692,-0.000055891992821390154,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0017616935279352,0.0011,0.0017,0.6103468492599613,0.013761484321528655,0.08200348984230368,0.00022756057345529692,-0.000055891992821390154,1510,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.1710478010664316,1.1535,1.177,0.5892458418062696,-2.1521455729216767,4.43769750377011,0.00026759273707476194,-0.00006345220465620187,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0007519891040225,0.0002,0.0008,0.7100762221609749,0.005565436457256539,0.03182849386565856,0.0001038398635252805,-0.00002967187199186233,2712,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.1973486618296622,0.196,0.1985,0.7319140827511568,0.7970480169849399,-1.4167699889121081,0.000018665750246676018,-0.0001247201544083751,30294,2,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,1.8078397813108285,1.784,1.816,0.6816443912552315,-2.7993747771004833,5.655593403860736,0.00013189933780228863,-0.00003618064866500336,0,0,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260824-79000-P,2026-08-24,79000,put,0.026281680995147,0.0255,0.027,0.4591101137830722,-0.8271393321695019,12.049617723834324,0.0001633606374722501,-0.0030015771776535655,295,86,77179.9
2026-08-23 02:01:01,okx,BTC,BTC-USD-260828-62000-P,2026-08-28,62000,put,0.000155964170744,,0.0003,0.7319140827511568,-0.005587418422149759,0.18850088190207112,0.000018665750246676018,-0.0001301234627673625,19254,360,77179.9
